group	x	y	key
32	19.2727272727273	-14.4949414639116	compare 18 20
32	19.2929292929293	-14.4944934713723	compare 18 20
32	19.3131313131313	-14.4940389000623	compare 18 20
32	19.3333333333333	-14.4935777637376	compare 18 20
32	19.3535353535354	-14.4931100761111	compare 18 20
32	19.3737373737374	-14.4926358508525	compare 18 20
32	19.3939393939394	-14.4921551015892	compare 18 20
32	19.4141414141414	-14.4916678419056	compare 18 20
32	19.4343434343434	-14.4911740853441	compare 18 20
32	19.4545454545455	-14.4906738454046	compare 18 20
32	19.4747474747475	-14.4901671355451	compare 18 20
32	19.4949494949495	-14.4896539691818	compare 18 20
32	19.5151515151515	-14.489134359689	compare 18 20
32	19.5353535353535	-14.4886083203996	compare 18 20
32	19.5555555555556	-14.4880758646053	compare 18 20
32	19.5757575757576	-14.4875370055564	compare 18 20
32	19.5959595959596	-14.4869917564624	compare 18 20
32	19.6161616161616	-14.4864401304918	compare 18 20
32	19.6363636363636	-14.4858821407724	compare 18 20
32	19.6565656565657	-14.4853178003918	compare 18 20
32	19.6767676767677	-14.484747122397	compare 18 20
32	19.6969696969697	-14.4841701197949	compare 18 20
32	19.7171717171717	-14.4835868055523	compare 18 20
32	19.7373737373737	-14.4829971925965	compare 18 20
32	19.7575757575758	-14.4824012938147	compare 18 20
32	19.7777777777778	-14.4817991220548	compare 18 20
32	19.7979797979798	-14.4811906901255	compare 18 20
32	19.8181818181818	-14.4805760107959	compare 18 20
32	19.8383838383838	-14.4799550967965	compare 18 20
32	19.8585858585859	-14.4793279608187	compare 18 20
32	19.8787878787879	-14.4786946155152	compare 18 20
32	19.8989898989899	-14.4780550735003	compare 18 20
32	19.9191919191919	-14.4774093473495	compare 18 20
32	19.9393939393939	-14.4767574496006	compare 18 20
32	19.959595959596	-14.4760993927529	compare 18 20
32	19.979797979798	-14.475435189268	compare 18 20
32	20	-14.4747648515695	compare 18 20
33	18	-17.2208454103275	model 18 20
33	18	-21.7381633598467	model 18 20
33	18.020202020202	-17.2199984673774	model 18 20
33	18.020202020202	-21.737932221883	model 18 20
33	18.040404040404	-17.2191411557224	model 18 20
33	18.040404040404	-21.7376877617046	model 18 20
33	18.0606060606061	-17.2182734985718	model 18 20
33	18.0606060606061	-21.7374300091317	model 18 20
33	18.0808080808081	-17.2173955190569	model 18 20
33	18.0808080808081	-21.7371589938847	model 18 20
33	18.1010101010101	-17.2165072402315	model 18 20
33	18.1010101010101	-21.7368747455843	model 18 20
33	18.1212121212121	-17.2156086850724	model 18 20
33	18.1212121212121	-21.7365772937521	model 18 20
33	18.1414141414141	-17.2146998764794	model 18 20
33	18.1414141414141	-21.7362666678109	model 18 20
33	18.1616161616162	-17.2137808372761	model 18 20
33	18.1616161616162	-21.7359428970856	model 18 20
33	18.1818181818182	-17.2128515902098	model 18 20
33	18.1818181818182	-21.7356060108029	model 18 20
33	18.2020202020202	-17.211912157952	model 18 20
33	18.2020202020202	-21.7352560380924	model 18 20
33	18.2222222222222	-17.2109625630989	model 18 20
33	18.2222222222222	-21.7348930079866	model 18 20
33	18.2424242424242	-17.2100028281714	model 18 20
33	18.2424242424242	-21.7345169494216	model 18 20
33	18.2626262626263	-17.2090329756157	model 18 20
33	18.2626262626263	-21.7341278912374	model 18 20
33	18.2828282828283	-17.2080530278036	model 18 20
33	18.2828282828283	-21.7337258621784	model 18 20
33	18.3030303030303	-17.2070630070328	model 18 20
33	18.3030303030303	-21.7333108908935	model 18 20
33	18.3232323232323	-17.2060629355271	model 18 20
33	18.3232323232323	-21.7328830059372	model 18 20
33	18.3434343434343	-17.2050528354368	model 18 20
33	18.3434343434343	-21.7324422357692	model 18 20
33	18.3636363636364	-17.2040327288394	model 18 20
33	18.3636363636364	-21.7319886087556	model 18 20
33	18.3838383838384	-17.2030026377391	model 18 20
33	18.3838383838384	-21.7315221531686	model 18 20
33	18.4040404040404	-17.2019625840678	model 18 20
33	18.4040404040404	-21.7310428971874	model 18 20
33	18.4242424242424	-17.2009125896854	model 18 20
33	18.4242424242424	-21.7305508688986	model 18 20
33	18.4444444444444	-17.1998526763796	model 18 20
33	18.4444444444444	-21.7300460962961	model 18 20
33	18.4646464646465	-17.1987828658669	model 18 20
33	18.4646464646465	-21.7295286072822	model 18 20
33	18.4848484848485	-17.1977031797922	model 18 20
33	18.4848484848485	-21.7289984296675	model 18 20
33	18.5050505050505	-17.1966136397297	model 18 20
33	18.5050505050505	-21.7284555911716	model 18 20
33	18.5252525252525	-17.1955142671829	model 18 20
33	18.5252525252525	-21.7279001194231	model 18 20
33	18.5454545454545	-17.1944050835851	model 18 20
33	18.5454545454545	-21.7273320419606	model 18 20
33	18.5656565656566	-17.1932861102995	model 18 20
33	18.5656565656566	-21.7267513862324	model 18 20
33	18.5858585858586	-17.1921573686195	model 18 20
33	18.5858585858586	-21.7261581795977	model 18 20
33	18.6060606060606	-17.1910188797693	model 18 20
33	18.6060606060606	-21.725552449326	model 18 20
33	18.6262626262626	-17.1898706649039	model 18 20
33	18.6262626262626	-21.7249342225984	model 18 20
33	18.6464646464647	-17.1887127451096	model 18 20
33	18.6464646464647	-21.7243035265075	model 18 20
33	18.6666666666667	-17.1875451414039	model 18 20
33	18.6666666666667	-21.723660388058	model 18 20
33	18.6868686868687	-17.1863678747365	model 18 20
33	18.6868686868687	-21.7230048341666	model 18 20
33	18.7070707070707	-17.185180965989	model 18 20
33	18.7070707070707	-21.7223368916632	model 18 20
33	18.7272727272727	-17.1839844359753	model 18 20
33	18.7272727272727	-21.7216565872905	model 18 20
33	18.7474747474747	-17.1827783054421	model 18 20
33	18.7474747474747	-21.720963947705	model 18 20
33	18.7676767676768	-17.1815625950691	model 18 20
33	18.7676767676768	-21.7202589994767	model 18 20
33	18.7878787878788	-17.1803373254692	model 18 20
33	18.7878787878788	-21.7195417690902	model 18 20
33	18.8080808080808	-17.1791025171887	model 18 20
33	18.8080808080808	-21.7188122829445	model 18 20
33	18.8282828282828	-17.1778581907081	model 18 20
33	18.8282828282828	-21.7180705673537	model 18 20
33	18.8484848484848	-17.1766043664415	model 18 20
33	18.8484848484848	-21.717316648547	model 18 20
33	18.8686868686869	-17.1753410647379	model 18 20
33	18.8686868686869	-21.7165505526697	model 18 20
33	18.8888888888889	-17.1740683058806	model 18 20
33	18.8888888888889	-21.7157723057829	model 18 20
33	18.9090909090909	-17.172786110088	model 18 20
33	18.9090909090909	-21.714981933864	model 18 20
33	18.9292929292929	-17.1714944975139	model 18 20
33	18.9292929292929	-21.7141794628076	model 18 20
33	18.949494949495	-17.1701934882472	model 18 20
33	18.949494949495	-21.7133649184251	model 18 20
33	18.969696969697	-17.168883102313	model 18 20
33	18.969696969697	-21.7125383264455	model 18 20
33	18.989898989899	-17.1675633596723	model 18 20
33	18.989898989899	-21.7116997125156	model 18 20
33	19.010101010101	-17.1662342802222	model 18 20
33	19.010101010101	-21.7108491022005	model 18 20
33	19.030303030303	-17.1648958837968	model 18 20
33	19.030303030303	-21.7099865209837	model 18 20
33	19.0505050505051	-17.1635481901668	model 18 20
33	19.0505050505051	-21.7091119942677	model 18 20
33	19.0707070707071	-17.1621912190402	model 18 20
33	19.0707070707071	-21.7082255473742	model 18 20
33	19.0909090909091	-17.1608249900622	model 18 20
33	19.0909090909091	-21.7073272055443	model 18 20
33	19.1111111111111	-17.1594495228158	model 18 20
33	19.1111111111111	-21.7064169939393	model 18 20
33	19.1313131313131	-17.1580648368219	model 18 20
33	19.1313131313131	-21.7054949376407	model 18 20
33	19.1515151515152	-17.1566709515397	model 18 20
33	19.1515151515152	-21.7045610616502	model 18 20
33	19.1717171717172	-17.1552678863667	model 18 20
33	19.1717171717172	-21.703615390891	model 18 20
33	19.1919191919192	-17.1538556606391	model 18 20
33	19.1919191919192	-21.7026579502072	model 18 20
33	19.2121212121212	-17.1524342936322	model 18 20
33	19.2121212121212	-21.7016887643645	model 18 20
33	19.2323232323232	-17.1510038045605	model 18 20
33	19.2323232323232	-21.7007078580506	model 18 20
33	19.2525252525253	-17.1495642125779	model 18 20
33	19.2525252525253	-21.6997152558755	model 18 20
33	19.2727272727273	-17.1481155367781	model 18 20
33	19.2727272727273	-21.6987109823716	model 18 20
33	19.2929292929293	-17.1466577961947	model 18 20
33	19.2929292929293	-21.6976950619943	model 18 20
33	19.3131313131313	-17.1451910098018	model 18 20
33	19.3131313131313	-21.6966675191222	model 18 20
33	19.3333333333333	-17.1437151965136	model 18 20
33	19.3333333333333	-21.6956283780574	model 18 20
33	19.3535353535354	-17.1422303751853	model 18 20
33	19.3535353535354	-21.694577663026	model 18 20
33	19.3737373737374	-17.140736564613	model 18 20
33	19.3737373737374	-21.6935153981781	model 18 20
33	19.3939393939394	-17.1392337835342	model 18 20
33	19.3939393939394	-21.6924416075884	model 18 20
33	19.4141414141414	-17.1377220506276	model 18 20
33	19.4141414141414	-21.6913563152564	model 18 20
33	19.4343434343434	-17.1362013845137	model 18 20
33	19.4343434343434	-21.6902595451065	model 18 20
33	19.4545454545455	-17.1346718037552	model 18 20
33	19.4545454545455	-21.689151320989	model 18 20
33	19.4747474747475	-17.1331333268566	model 18 20
33	19.4747474747475	-21.6880316666794	model 18 20
33	19.4949494949495	-17.1315859722652	model 18 20
33	19.4949494949495	-21.6869006058797	model 18 20
33	19.5151515151515	-17.1300297583709	model 18 20
33	19.5151515151515	-21.6857581622179	model 18 20
33	19.5353535353535	-17.1284647035063	model 18 20
33	19.5353535353535	-21.6846043592489	model 18 20
33	19.5555555555556	-17.1268908259473	model 18 20
33	19.5555555555556	-21.6834392204545	model 18 20
33	19.5757575757576	-17.1253081439134	model 18 20
33	19.5757575757576	-21.6822627692437	model 18 20
33	19.5959595959596	-17.1237166755673	model 18 20
33	19.5959595959596	-21.6810750289531	model 18 20
33	19.6161616161616	-17.122116439016	model 18 20
33	19.6161616161616	-21.6798760228472	model 18 20
33	19.6363636363636	-17.1205074523102	model 18 20
33	19.6363636363636	-21.6786657741186	model 18 20
33	19.6565656565657	-17.1188897334451	model 18 20
33	19.6565656565657	-21.6774443058884	model 18 20
33	19.6767676767677	-17.1172633003604	model 18 20
33	19.6767676767677	-21.6762116412064	model 18 20
33	19.6969696969697	-17.1156281709407	model 18 20
33	19.6969696969697	-21.6749678030515	model 18 20
33	19.7171717171717	-17.1139843630155	model 18 20
33	19.7171717171717	-21.6737128143319	model 18 20
33	19.7373737373737	-17.1123318943594	model 18 20
33	19.7373737373737	-21.6724466978854	model 18 20
33	19.7575757575758	-17.1106707826927	model 18 20
33	19.7575757575758	-21.6711694764797	model 18 20
33	19.7777777777778	-17.1090010456812	model 18 20
33	19.7777777777778	-21.6698811728129	model 18 20
33	19.7979797979798	-17.1073227009365	model 18 20
33	19.7979797979798	-21.6685818095132	model 18 20
33	19.8181818181818	-17.1056357660167	model 18 20
33	19.8181818181818	-21.6672714091399	model 18 20
33	19.8383838383838	-17.1039402584258	model 18 20
33	19.8383838383838	-21.6659499941831	model 18 20
33	19.8585858585859	-17.1022361956145	model 18 20
33	19.8585858585859	-21.6646175870646	model 18 20
33	19.8787878787879	-17.1005235949805	model 18 20
33	19.8787878787879	-21.6632742101373	model 18 20
33	19.8989898989899	-17.0988024738681	model 18 20
33	19.8989898989899	-21.6619198856863	model 18 20
33	19.9191919191919	-17.0970728495691	model 18 20
33	19.9191919191919	-21.6605546359289	model 18 20
33	19.9393939393939	-17.0953347393226	model 18 20
33	19.9393939393939	-21.6591784830146	model 18 20
33	19.959595959596	-17.0935881603153	model 18 20
33	19.959595959596	-21.6577914490259	model 18 20
33	19.979797979798	-17.0918331296817	model 18 20
33	19.979797979798	-21.6563935559781	model 18 20
33	20	-17.0900696645046	model 18 20
33	20	-21.6549848258196	model 18 20
35	16.5	-17.2530015501631	compare 16.5 20
35	16.5353535353535	-17.2529826397089	compare 16.5 20
35	16.5707070707071	-17.2529260160298	compare 16.5 20
35	16.6060606060606	-17.2528318398765	compare 16.5 20
35	16.6414141414141	-17.2527002709742	compare 16.5 20
35	16.6767676767677	-17.252531468031	compare 16.5 20
35	16.7121212121212	-17.2523255887469	compare 16.5 20
35	16.7474747474747	-17.2520827898222	compare 16.5 20
35	16.7828282828283	-17.2518032269655	compare 16.5 20
35	16.8181818181818	-17.2514870549029	compare 16.5 20
35	16.8535353535354	-17.2511344273854	compare 16.5 20
35	16.8888888888889	-17.2507454971977	compare 16.5 20
35	16.9242424242424	-17.2503204161659	compare 16.5 20
35	16.959595959596	-17.2498593351655	compare 16.5 20
35	16.9949494949495	-17.2493624041298	compare 16.5 20
35	17.030303030303	-17.2488297720571	compare 16.5 20
35	17.0656565656566	-17.2482615870189	compare 16.5 20
35	17.1010101010101	-17.2476579961671	compare 16.5 20
35	17.1363636363636	-17.2470191457423	compare 16.5 20
35	17.1717171717172	-17.2463451810808	compare 16.5 20
35	17.2070707070707	-17.2456362466219	compare 16.5 20
35	17.2424242424242	-17.2448924859158	compare 16.5 20
35	17.2777777777778	-17.2441140416306	compare 16.5 20
35	17.3131313131313	-17.2433010555594	compare 16.5 20
35	17.3484848484848	-17.2424536686275	compare 16.5 20
35	17.3838383838384	-17.2415720208998	compare 16.5 20
35	17.4191919191919	-17.2406562515872	compare 16.5 20
35	17.4545454545455	-17.2397064990541	compare 16.5 20
35	17.489898989899	-17.2387229008247	compare 16.5 20
35	17.5252525252525	-17.2377055935905	compare 16.5 20
35	17.5606060606061	-17.2366547132161	compare 16.5 20
35	17.5959595959596	-17.2355703947467	compare 16.5 20
35	17.6313131313131	-17.2344527724142	compare 16.5 20
35	17.6666666666667	-17.2333019796439	compare 16.5 20
35	17.7020202020202	-17.2321181490608	compare 16.5 20
35	17.7373737373737	-17.2309014124962	compare 16.5 20
35	17.7727272727273	-17.2296519009937	compare 16.5 20
35	17.8080808080808	-17.2283697448158	compare 16.5 20
35	17.8434343434343	-17.22705507345	compare 16.5 20
35	17.8787878787879	-17.2257080156148	compare 16.5 20
35	17.9141414141414	-17.2243286992659	compare 16.5 20
35	17.9494949494949	-17.2229172516022	compare 16.5 20
35	17.9848484848485	-17.2214737990717	compare 16.5 20
35	18.020202020202	-17.2199984673774	compare 16.5 20
35	18.0555555555556	-17.2184913814834	compare 16.5 20
35	18.0909090909091	-17.2169526656201	compare 16.5 20
35	18.1262626262626	-17.2153824432907	compare 16.5 20
35	18.1616161616162	-17.2137808372761	compare 16.5 20
35	18.1969696969697	-17.2121479696412	compare 16.5 20
35	18.2323232323232	-17.2104839617398	compare 16.5 20
35	18.2676767676768	-17.2087889342207	compare 16.5 20
35	18.3030303030303	-17.2070630070328	compare 16.5 20
35	18.3383838383838	-17.2053062994306	compare 16.5 20
35	18.3737373737374	-17.2035189299796	compare 16.5 20
35	18.4090909090909	-17.2017010165616	compare 16.5 20
35	18.4444444444444	-17.1998526763796	compare 16.5 20
35	18.479797979798	-17.1979740259637	compare 16.5 20
35	18.5151515151515	-17.1960651811756	compare 16.5 20
35	18.5505050505051	-17.194126257214	compare 16.5 20
35	18.5858585858586	-17.1921573686195	compare 16.5 20
35	18.6212121212121	-17.1901586292799	compare 16.5 20
35	18.6565656565657	-17.1881301524347	compare 16.5 20
35	18.6919191919192	-17.1860720506804	compare 16.5 20
35	18.7272727272727	-17.1839844359753	compare 16.5 20
35	18.7626262626263	-17.181867419644	compare 16.5 20
35	18.7979797979798	-17.1797211123825	compare 16.5 20
35	18.8333333333333	-17.1775456242629	compare 16.5 20
35	18.8686868686869	-17.1753410647379	compare 16.5 20
35	18.9040404040404	-17.1731075426456	compare 16.5 20
35	18.9393939393939	-17.1708451662141	compare 16.5 20
35	18.9747474747475	-17.1685540430658	compare 16.5 20
35	19.010101010101	-17.1662342802222	compare 16.5 20
35	19.0454545454545	-17.1638859841084	compare 16.5 20
35	19.0808080808081	-17.1615092605572	compare 16.5 20
35	19.1161616161616	-17.1591042148137	compare 16.5 20
35	19.1515151515152	-17.1566709515397	compare 16.5 20
35	19.1868686868687	-17.1542095748178	compare 16.5 20
35	19.2222222222222	-17.1517201881559	compare 16.5 20
35	19.2575757575758	-17.1492028944913	compare 16.5 20
35	19.2929292929293	-17.1466577961947	compare 16.5 20
35	19.3282828282828	-17.1440849950749	compare 16.5 20
35	19.3636363636364	-17.1414845923822	compare 16.5 20
35	19.3989898989899	-17.138856688813	compare 16.5 20
35	19.4343434343434	-17.1362013845137	compare 16.5 20
35	19.469696969697	-17.1335187790846	compare 16.5 20
35	19.5050505050505	-17.1308089715838	compare 16.5 20
